K2N9,"IOP: 21:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NA,"IOP: CG:Man of rubberplastic prods & other non-met mineral prod:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NB,"IOP: 22:Manufacture Of Rubber And Plastic Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NC,"IOP: 23:Manufacture Of Other Non-Metallic Mineral Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2ND,"IOP:23OTH:Man of glassclayporcelainceramicstone prod-23.1-4/7-9:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NE,"IOP:23.5-6:Man of cementlimeplaster;concretecementplaster art:CVMNSA:3mo3mygr",NSA,2010,CONS,2010,DIOP
K2NF,"IOP: CH:Manufacture of basic metals and metal products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NG,"IOP: 24:Manufacture Of Basic Metals: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NH,"IOP: 24.1-3:Manufacture of basic iron and steel: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NI,"IOP: 24.4-5:Manufacture of other basic metals and casting: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NJ,"IOP: 25:Manuf Of Fabricated Metal Prod Ex Machinery & Equip: CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NK,"IOP: 25OTH:Man of fabricated metal ex weapons/ammo-25.1-3/5-9:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NL,"IOP: 25.4:Manufacture of weapons and ammunition: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NM,"IOP: CI:Man of computer electronic & optical products:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NN,"IOP: 26:Man Of Computer Electronic And Optical Products 240:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NO,"IOP: CJ:Manufacture of electrical equipment: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NP,"IOP: 27:Manufacture Of Electrical Equipment: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NQ,"IOP: CK:Manufacture of machinery and equipment n.e.c.: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NR,"IOP: 28:Manufacture Of Machinery And Equipment N.E.C.: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NS,"IOP: CL:Manufacture of transport equipment: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NT,"IOP: 29:Man Of Motor Vehicles Trailers And Semi-Trailers: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NU,"IOP: 30:Manufacture Of Other Transport Equipment: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NV,"IOP: 30.1:Building of ships and boats: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NW,"IOP: 30.3:Man of air and spacecraft and related machinery: CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NX,"IOP: 30OTHER:Man of other transport equipment - 30.2/4/9: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NY,"IOP: CM:Other manufacturing and repair: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2NZ,"IOP: 31:Manufacture Of Furniture: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O2,"IOP: 32:Other Manufacturing: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O3,"IOP: 33:Repair And Installation Of Machinery And Equipment: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O4,"IOP: 33.15:Repair and maintenance of ships and boats: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O5,"IOP: 33.16:Repair and maintenance of aircraft and spacecraft: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O6,"IOP: 33OTHER:Rest of repair; Installation - 33.11-14/17/19/20: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O7,"IOP: D:ELECTRICITY GAS STEAM AND AIR CONDITIONING SUPPLY: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O8,"IOP: 35:Electricity Gas Steam And Air Conditioning Supply: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2O9,"IOP: 35.1:Electric power generation transmission and distrib:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OA,"IOP:35.2-3:Man of gas;dist of gas fuel via main;steam & air supp:CVMNSA:3mo3mygr",NSA,2010,CONS,2010,DIOP
K2OB,"IOP: E:WATER SUPPLY;SEWERAGEWASTE MGMT & REMEDIATION ACT: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OC,"IOP: 36:Water Collection Treatment And Supply: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OD,"IOP: 37:Sewerage: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OE,"IOP: 38:Waste CollectionTreatment & Disposal Act;Mat Recovery:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OF,"IOP: 39:Remediation Act And Other Waste Management Services:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OG,"IOP: B+C-ENG:Mining Quarrying and Manufacturing minus Energy: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OH,"IOP: C-HIN:Other Manufacturing Without Printing: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OI,"IOP: C-HINE:Other Manufacturing: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OJ,"IOP: 10+12:Food Products and Tobacco: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OK,"IOP: EAI:Engineering and Allied Industries: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OL,"IOP: B+D+E:Mining Quarrying Energy and Water: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OM,"IOP: C-DHN:NAW-1: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2ON,"IOP: MIG-IG:Main Industrial Groupings - Intermediate Goods: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OO,"IOP: MIG-COG:Main Industrial Groupings - Consumer Goods: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OP,"IOP: MIG-CD:Main Industrial Groupings - Consumer Durables: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OQ,"IOP: MIG-CND:Main Ind Groupings - Consumer Non-Durables: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OR,"IOP: MIG-CAG:Main Industrial Groupings - Capital Goods: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OS,"IOP: MIG-NRG:Main Industrial Groupings - Energy: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OT,"IOP: MIG-NRG-XDE:Main Ind Groupings - Energy minus D and E: CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2OU,"IOP: B-E: PRODUCTION: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2OV,"IOP: B+C: Mining Quarrying and Manufacturing: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2OW,"IOP: B:MINING AND QUARRYING: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2OX,"IOP: 05:Mining Of Coal And Lignite: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2OY,"IOP: 06:Extraction Of Crude Petroleum And Natural Gas: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2P4,"IOP: C:MANUFACTURING: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2P5,"IOP: CA:Manufacture of Food products beverages and tobacco: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2P6,"IOP: 10:Manufacture Of Food Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2P7,"IOP: 10.1:Processing & preserving of meat & prod of meat prod: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2P8,"IOP:10.2-3:Process & preserve of fish crustaceans molluscs fruit veg:CVMSA:momgr",SA,2010,CONS,2010,DIOP
K2P9,"IOP: 10.4:Manufacture of vegetable and animal oils and fats: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PA,"IOP: 10.5:Manufacture of dairy products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PB,"IOP: 10.6:Manufacture of grain mill prod starches & starch prod: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PC,"IOP: 10.7:Manufacture of bakery and farinaceous products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PD,"IOP: 10.8:Manufacture of other food products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PE,"IOP: 10.9:Manufacture of prepared animal feeds: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PF,"IOP: 11:Manufacture Of Beverages: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PG,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PH,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PI,"IOP: 12:Manufacture Of Tobacco Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PJ,"IOP: CB:Manufacture of textiles wearing apparel and leather prod: CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2PK,"IOP: 13:Manufacture Of Textiles: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PL,"IOP: 14:Manufacture Of Wearing Apparel: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PM,"IOP: 15:Manufacture Of Leather And Related Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PN,"IOP: CC:Manufacture of wood and paper products and printing: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PO,"IOP:16:Man Of WoodStraw ArticlesWood/Cork Products Ex Furniture:CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PP,"IOP: 17:Manufacture Of Paper And Paper Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PQ,"IOP: 18:Printing And Reproduction Of Recorded Media: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PR,"IOP: CD:Manufacture of coke and refined petroleum product: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PS,"IOP: 19:Manufacture Of Coke And Refined Petroleum Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PT,"IOP: CE:Manufacture of chemicals and chemical products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PU,"IOP: 20:Manufacture Of Chemicals And Chemical Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PV,"IOP: 20A:Manuf of ind gases inorganics & fertilisers-20.11/13/15: CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2PW,"IOP: 20B:Manufacture of petrochemicals - 20.14/16/17/60: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PX,"IOP: 20C:Manufacture of dyestuffs agro-chemicals - 20.12/20: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2PY,"IOP: 20.3:Man of paintsvarnish coatingsprinting ink/mastics:CVMSA:3mo3mgr",SA,2010,CONS,2010,DIOP
K2PZ,"IOP:20.4:Manuf of soap preparations etc:CVMSA:3mo3mgr",SA,2010,CONS,2010,DIOP
K2Q2,"IOP: 20.5:Manufacture of other chemical products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q3,"IOP: CF:Manuf Of Basic Pharm Prods & Pharmaceutical Preparations:CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q4,"IOP: 21:Manuf Of Basic Pharm Prods & Pharmaceutical Preparations:CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q5,"IOP:CG:Man of rubberplastics prods & other non-metallic min prod:CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q6,"IOP: 22:Manufacture Of Rubber And Plastic Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q7,"IOP: 23:Manufacture Of Other Non-Metallic Mineral Products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q8,"IOP: 23OTH:Man of glassclayporcelainceramicstone prods-23.1-4/7-9:CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2Q9,"IOP:23.5-6:Man of cementlimeplaster;concretecementplaster articles:CVMSA:3mo3mgr",SA,2010,CONS,2010,DIOP
K2QA,"IOP: CH:Manufacture of basic metals and metal products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QB,"IOP: 24:Manufacture Of Basic Metals: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QC,"IOP: 24.1-3:Manufacture of basic iron and steel: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QD,"IOP: 24.4-5:Manufacture of other basic metals and casting: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QE,"IOP: 25:Manuf Of Fabricated Metal Prod Ex Machinery & Equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QF,"IOP: 25OTH:Manuf of fabricated metal ex. weapons/ammo-25.1-3/5-9:CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2QG,"IOP: 25.4:Manufacture of weapons and ammunition: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QH,"IOP: CI:Manufacturing of computer electronic & optical products: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QI,"IOP: 26:Manuf Of Computer Electronic & Optical Products 240: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QJ,"IOP: CJ:Manufacture of electrical equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QK,"IOP: 27:Manufacture Of Electrical Equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QL,"IOP: CK:Manufacture of machinery and equipment n.e.c.: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QM,"IOP: 28:Manufacture Of Machinery And Equipment N.E.C.: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QN,"IOP: CL:Manufacture of transport equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QO,"IOP: 29:Manufacture Of Motor Vehicles Trailers And Semi-Trailers: CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2QP,"IOP: 30:Manufacture Of Other Transport Equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QQ,"IOP: 30.1:Building of ships and boats: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QR,"IOP: 30.3:Manuf of air and spacecraft and related machinery: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QS,"IOP: 30OTH:Manufacture of other transport equipment - 30.2/4/9: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QT,"IOP: CM:Other manufacturing and repair: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QU,"IOP: 31:Manufacture Of Furniture: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QV,"IOP: 32:Other Manufacturing: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QW,"IOP: 33:Repair And Installation Of Machinery And Equipment: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QX,"IOP: 33.15:Repair and maintenance of ships and boats: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QY,"IOP: 33.16:Repair and maintenance of aircraft and spacecraft: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2QZ,"IOP: 33OTH:Rest of repair; Installation - 33.11-14/17/19/20: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R2,"IOP: D:ELECTRICITY GAS STEAM AND AIR CONDITIONING SUPPLY: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R3,"IOP: 35:Electricity Gas Steam And Air Conditioning Supply: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R4,"IOP: 35.1:Electric power generation transmission and distrib: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R5,"IOP:35.2-3:Man of gas;dist of gas fuels via mains;steam & air supp:CVMSA:3mo3mgr",SA,2010,CONS,2010,DIOP
K2R6,"IOP: E:WATER SUPPLY;SEWERAGEWASTE MGMT & REMEDIATION ACTIVITIES: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R7,"IOP: 36:Water Collection Treatment And Supply: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R8,"IOP: 37:Sewerage: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2R9,"IOP:38:Waste CollectionTreatment & Disposal Activity;Mat Recovery:CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2RA,"IOP: 39:Remediation Act And Other Waste Management Services:CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RB,"IOP: B+C-ENG:Mining Quarrying and Manufacturing minus Energy: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RC,"IOP: C-HIN:Other Manufacturing Without Printing: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RD,"IOP: C-HINE:Other Manufacturing: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RE,"IOP: 10+12:Food Products and Tobacco: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RF,"IOP: EAI:Engineering and Allied Industries: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RG,"IOP: B+D+E:Mining Quarrying Energy and Water: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RH,"IOP: C-DHN:NAW-1: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RI,"IOP: MIG-IG:Main Industrial Groupings - Intermediate Goods: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RJ,"IOP: MIG-COG:Main Industrial Groupings - Consumer Goods: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RK,"IOP: MIG-CD:Main Industrial Groupings - Consumer Durables: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RL,"IOP: MIG-CND:Main Industrial Groupings - Consumer Non-Durables: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RM,"IOP: MIG-CAG:Main Industrial Groupings - Capital Goods: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RN,"IOP: MIG-NRG:Main Industrial Groupings - Energy: CVMSA: 3mo3m gr",SA,2010,CONS,2010,DIOP
K2RO,"IOP: MIG-NRG-XDE:Main Industrial Groupings -Energy minus D and E:CVMSA:3mo3m gr",SA,2010,CONS,2010,DIOP
K2RP,"IOP: B-E: PRODUCTION: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RQ,"IOP: B+C: Mining Quarrying and Manufacturing: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RR,"IOP: B:MINING AND QUARRYING: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RS,"IOP: 05:Mining Of Coal And Lignite: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RT,"IOP: 06:Extraction Of Crude Petroleum And Natural Gas: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RX,"IOP: C:MANUFACTURING: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RY,"IOP: CA:Manufacture of Food products beverages and tobacco: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2RZ,"IOP: 10:Manufacture Of Food Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S2,"IOP: 10.1:Processing & preserving of meat & prod of meat prod:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S3,"IOP:10.2-3:Process & pres of fishcrustaceans molluscs fruit veg:CVMNSA:3mo3mgr",NSA,2010,CONS,2010,DIOP
K2S4,"IOP: 10.4:Manufacture of vegetable and animal oils and fats: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S5,"IOP: 10.5:Manufacture of dairy products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S6,"IOP: 10.6:Man of grain mill prod starches & starch products:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S7,"IOP: 10.7:Manufacture of bakery and farinaceous products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S8,"IOP: 10.8:Manufacture of other food products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2S9,"IOP: 10.9:Manufacture of prepared animal feeds: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SA,"IOP: 11:Manufacture Of Beverages: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SB,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SC,"IOP:11.07:Manu of soft drinks;mineral &other bottled waters:CVMNSA:3mo3mgr",NSA,2010,CONS,2010,DIOP
K2SD,"IOP: 12:Manufacture Of Tobacco Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SE,"IOP: CB:Man of textiles wearing apparel and leather prod: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SF,"IOP: 13:Manufacture Of Textiles: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SG,"IOP: 14:Manufacture Of Wearing Apparel: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SH,"IOP: 15:Manufacture Of Leather And Related Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SI,"IOP: CC:Manufacture of wood and paper products and printing: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SJ,"IOP: 16:Man Of WoodStraw ArticlesWood/Cork ProductsEx Furniture:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SK,"IOP: 17:Manufacture Of Paper And Paper Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SL,"IOP: 18:Printing And Reproduction Of Recorded Media: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SM,"IOP: CD:Manufacture of coke and refined petroleum product: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SN,"IOP: 19:Manufacture Of Coke And Refined Petroleum Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SO,"IOP: CE:Manufacture of chemicals and chemical products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SP,"IOP: 20:Manufacture Of Chemicals And Chemical Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SQ,"IOP: 20A:Man of ind gasesinorganics & fertilisers-20.11/13/15: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SR,"IOP: 20B:Manufacture of petrochemicals - 20.14/16/17/60: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SS,"IOP: 20C:Manufacture of dyestuffs agro-chemicals - 20.12/20: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2ST,"IOP:20.3:Man of paintvarnishessimilar coatingsprinting ink/mastics:CVMNSA:momgr",NSA,2010,CONS,2010,DIOP
K2SU,"IOP: 20.4:Man of soapdetergentpolishingperfumestoilet prep:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SV,"IOP: 20.5:Manufacture of other chemical products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SW,"IOP: CF:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SX,"IOP: 21:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SY,"IOP: CG:Man of rubberplastic prods & other non-met mineral prod:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2SZ,"IOP: 22:Manufacture Of Rubber And Plastic Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T2,"IOP: 23:Manufacture Of Other Non-Metallic Mineral Products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T3,"IOP:23OTH:Man of glassclayporcelainceramicstone prod-23.1-4/7-9:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T4,"IOP:23.5-6:Man of cementlimeplaster;concretecementplaster art:CVMNSA:3mo3mgr",NSA,2010,CONS,2010,DIOP
K2T5,"IOP: CH:Manufacture of basic metals and metal products: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T6,"IOP: 24:Manufacture Of Basic Metals: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T7,"IOP: 24.1-3:Manufacture of basic iron and steel: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T8,"IOP: 24.4-5:Manufacture of other basic metals and casting: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2T9,"IOP: 25:Manuf Of Fabricated Metal Products Ex Machinery & Equip: CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TA,"IOP: 25OTH:Man of fabricated metal excl. weapons/ammo-25.1-3/5-9:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TB,"IOP: 25.4:Manufacture of weapons and ammunition: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TC,"IOP: CI:Manufacturing of computer electronic & optical products:CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TD,"IOP: 26:Man Of Computer Electronic And Optical Products 240:CVMNSA:3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TE,"IOP: CJ:Manufacture of electrical equipment: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TF,"IOP: 27:Manufacture Of Electrical Equipment: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TG,"IOP: CK:Manufacture of machinery and equipment n.e.c.: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TH,"IOP: 28:Manufacture Of Machinery And Equipment N.E.C.: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TI,"IOP: CL:Manufacture of transport equipment: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TJ,"IOP: 29:Man Of Motor Vehicles Trailers And Semi-Trailers: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
K2TK,"IOP: 30:Manufacture Of Other Transport Equipment: CVMNSA: 3mo3m gr",NSA,2010,CONS,2010,DIOP
