RYMD,"INS: GEN: BAL: Overseas borrowing",NSA,0,CURR,0,MQ5
RYME,"INS: GEN: BAL: Short term assets (excluding derivatives)",NSA,0,CURR,0,MQ5
RYMF,"INS: GEN: BAL: Agents balances and outstanding premiums (net): UK",NSA,0,CURR,0,MQ5
RYMG,"INS: GEN: BAL: Agents balances and outstanding premiums (net): Overseas",NSA,0,CURR,0,MQ5
RYMH,"INS: GEN: BAL: Reinsurance, co-insurance and treaty balances (net): UK",NSA,0,CURR,0,MQ5
RYMI,"INS: GEN: BAL: Reinsurance, co-insurance and treaty balances (net): Overseas",NSA,0,CURR,0,MQ5
RYMQ,"INS: GEN: BAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RYMU,"INS: GEN: BAL: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
RYMV,"INS: GEN: BAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYNF,"INS: GEN: BAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYNO,"INS: GEN: BAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYNP,"INS: GEN: BAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYNR,"INS: GEN: BAL: Direct investment: Non-insurance subsidiary & associate cos in UK",NSA,0,CURR,0,MQ5
RYNS,"INS: GEN: BAL: Direct investment: UK insurance subsidiary/associate/holding cos",NSA,0,CURR,0,MQ5
RYNT,"INS: GEN: BAL: Direct investment: Overseas subsids/associates/branches/agencies",NSA,0,CURR,0,MQ5
RYPA,"INS: LT: BAL: Agents balances and outstanding premiums (net): UK",NSA,0,CURR,0,MQ5
RYPB,"INS: LT: BAL: Agents balances and outstanding premiums (net): Overseas",NSA,0,CURR,0,MQ5
RYPC,"INS: LT: BAL: Reinsurance, co-insurance and treaty balances (net): UK",NSA,0,CURR,0,MQ5
RYPD,"INS: LT: BAL: Reinsurance, co-insurance and treaty balances (net): Overseas",NSA,0,CURR,0,MQ5
RYPF,"INS: LT: BAL: Deferred acquisition costs and other debtors & assets",NSA,0,CURR,0,MQ5
RYPH,"INS: LT: BAL: Outstanding interest, dividends and rents (net)",NSA,0,CURR,0,MQ5
RYPL,"INS: LT: BAL: Derivatives, other creditors, provisions and liabilities",NSA,0,CURR,0,MQ5
RYPN,"INS: GEN: BAL: Outstanding interest, dividends and rents (net)",NSA,0,CURR,0,MQ5
RYPR,"INS: GEN: BAL: Derivatives, other creditors, provisions and liabilities",NSA,0,CURR,0,MQ5
RZHM,"PEN: NET: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RZIM,"PEN: ACQ: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RZIN,"PEN: REAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RZIO,"PEN: NET: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RZNI,"PEN: NET: Total assets (gross of borrowing)",NSA,0,CURR,0,MQ5
RZNY,"PEN: ACQ: Investment in insurance managed funds",NSA,0,CURR,0,MQ5
RZNZ,"PEN: REAL: Investment in insurance managed funds",NSA,0,CURR,0,MQ5
RZOA,"PEN: NET: Investment in insurance managed funds",NSA,0,CURR,0,MQ5
SFQR,"INS: LT: INC: Premiums earned: Bulk buy-outs",NSA,0,CURR,0,MQ5
SFRC,"INS: LT: INC: Premiums earned: Other",NSA,0,CURR,0,MQ5
SFRD,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Personal: Single",NSA,0,CURR,0,MQ5
SFRE,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Personal: Regular",NSA,0,CURR,0,MQ5
SFRI,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Personal: Total",NSA,0,CURR,0,MQ5
SFRK,"INS: LT: INC: Premiums earned: Personal/stakeholder pension: Stakeholder: Single",NSA,0,CURR,0,MQ5
SFRM,"INS: LT: INC: Premiums earned: Personal/stakeholder pension:Stakeholder: Regular",NSA,0,CURR,0,MQ5
SFRV,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Stakeholder: Total",NSA,0,CURR,0,MQ5
SFRY,"INS: LT: INC: Premiums earned:Personal/stakeholder pension:Group personal:Single",NSA,0,CURR,0,MQ5
SFRZ,"INS: LT: INC:Premiums earned:Personal/stakeholder pension:Group personal:Regular",NSA,0,CURR,0,MQ5
SFSB,"INS: LT: INC: Premiums earned: Personal/stakeholder pension:Group personal:Total",NSA,0,CURR,0,MQ5
SFSC,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Other: Single",NSA,0,CURR,0,MQ5
SFSL,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Other: Regular",NSA,0,CURR,0,MQ5
SFSP,"INS: LT: INC: Premiums earned: Personal/stakeholder pensions: Other: Total",NSA,0,CURR,0,MQ5
SFTC,"INS: LT: INC: Premiums earned: Occupational pensions: Defined benefit: Single",NSA,0,CURR,0,MQ5
SFTF,"INS: LT: INC: Premiums earned: Occupational pensions: Defined benefit: Regular",NSA,0,CURR,0,MQ5
SFTG,"INS: LT: INC: Premiums earned: Occupational pensions: Defined benefit: Total",NSA,0,CURR,0,MQ5
SFTI,"INS: LT: INC: Premiums: Occupational pensions: Defined contribution: Single",NSA,0,CURR,0,MQ5
SFTJ,"INS: LT: INC: Premiums: Occupational pensions: Defined contribution: Regular",NSA,0,CURR,0,MQ5
SFTU,"INS: LT: INC: Premiums: Occupational pensions: Defined contribution: Total",NSA,0,CURR,0,MQ5
SFTV,"INS: LT: INC: Premiums earned: Occupational pensions: Hybrid: Single",NSA,0,CURR,0,MQ5
SFTW,"INS: LT: INC: Premiums earned: Occupational pensions: Hybrid: Regular",NSA,0,CURR,0,MQ5
SFUA,"INS: LT: INC: Premiums earned: Occupational pensions: Hybrid: Total",NSA,0,CURR,0,MQ5
SFUR,"INS: LT: EXP: Claims incurred: Any other contracts",NSA,0,CURR,0,MQ5
SFWS,"PEN: INC: Employees normal contributions: Defined benefit",NSA,0,CURR,0,MQ5
SFWU,"PEN: INC: Employees normal contributions: Defined contribution",NSA,0,CURR,0,MQ5
SFWW,"PEN: INC: Employees normal contributions: Hybrid",NSA,0,CURR,0,MQ5
SFXF,"PEN: INC: Employers normal contributions: Defined benefit",NSA,0,CURR,0,MQ5
SFXI,"PEN: INC: Employers normal contributions: Defined contribution",NSA,0,CURR,0,MQ5
