UTNV,"06.3 Hospital services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNW,"07.1 Purchase of vehicles IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNX,"07.2 Operation of personal transport equipment IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNY,"07.3 Transport services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNZ,"08.1 Communication Postal services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOA,"08.2 Communication Telephone and telefax equipment IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOB,"08.3 Communication Telephone and telefax services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOC,"09.1 Audio-visual; photo and information processing IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOD,"09.2 Other major durables for recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOE,"09.3 Other recreational goods IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOF,"09.4 Recreational and cultural services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOG,"09.5 Newspapers; books and stationery IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTON,"11.1 Catering services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOO,"11.2 Accommodation services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOP,"12.1 Personal care IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOQ,"12.3 Personal effects IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOR,"12.4 Social protection IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOS,"12.5 Insurance IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOT,"12.6 Financial services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOU,"12.7 Other services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTOV,"01.1 Food IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTOW,"01.2 Non-alcoholic bverages IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTOX,"02.1 Alcoholic beverages (off trade) IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTOY,"02.2 Tobacco IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTOZ,"03.1 Clothing IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPA,"03.2 Footwear IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPB,"04.1 Actual rentals for housing IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPC,"04.2 Imputed rentals for housing IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPD,"04.3 Maintenance and repair of the dwelling IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPE,"04.4 Water supply and miscellaneous services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPF,"04.5 Electricity; gas and other fuels IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPG,"05.1 Furniture & furnishings;carpets & other floor coverings IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPH,"05.2 Household textiles IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPI,"05.3 Household appliances IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPJ,"05.4 Glassware IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPK,"05.5 Tools and equipment for house and garden IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPL,"05.6 Goods and services for routine household maintenance IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPM,"06.1 Medical products IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPN,"06.2 Out-patient services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPO,"06.3 Hospital services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPP,"07.1 Purchase of vehicles IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPQ,"07.2 Operation of personal transport equipment IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPR,"07.3 Transport services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPS,"08.1 Communication Postal services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPT,"08.2 Communication Telephone and telefax equipment IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPU,"08.3 Communication Telephone and telefax services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPV,"09.1 Audio-visual; photo and information processing IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPW,"09.2 Other major durables for recreation and culture IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPX,"09.3 Other recreational goods IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPY,"09.4 Recreational and cultural services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTPZ,"09.5 Newspapers; books and stationery IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQG,"11.1 Catering services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQH,"11.2 Accommodation services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQI,"12.1 Personal care IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQJ,"12.3 Personal effects IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQK,"12.4 Social protection IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQL,"12.5 Insurance IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQM,"12.6 Financial services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTQN,"12.7 Other services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTXM,"06.1.1 Pharmaceutical products CP NSA",NSA,0,CURR,0,CT
UTXN,"06.1.1 Pharmaceutical products CP SA",SA,0,CURR,0,CT
UTXO,"06.1.1 Pharmaceutical products CVM NAYear NSA",NSA,2010,CONS,0,CT
UTXP,"06.1.1 Pharmaceutical products CVM NAYear SA",SA,2010,CONS,0,CT
UTYD,"06.3 Hospital services CP SA",SA,0,CURR,0,CT
UTYF,"06.3 Hospital services CVM NAYear SA",SA,2010,CONS,0,CT
UTYG,"12.5.1 Life insurance CP SA",SA,0,CURR,0,CT
UTYH,"12.5.1 Life insurance CVM NAYear SA",SA,2010,CONS,0,CT
UTZI,"04.4.1 Water supply CP SA",SA,0,CURR,0,CT
UTZN,"04.4.1 Water supply CVM NAYear SA",SA,2010,CONS,0,CT
UTZS,"04.4.3 Sewerage collection CP SA",SA,0,CURR,0,CT
UTZX,"04.4.3 Sewerage collection CVM NAYear SA",SA,2010,CONS,0,CT
UUHX,"02.1.1 Alcoholic beverages (off trade) Spirits CP NSA",NSA,0,CURR,0,CT
UUIE,"02.1.1 Alcoholic beverages (off trade) Spirits CP SA",SA,0,CURR,0,CT
UUIL,"02.1.1 Alcoholic beverages (off trade) Spirits CVM NAYear NSA",NSA,2010,CONS,0,CT
UUIS,"02.1.1 Alcoholic beverages (off trade) Spirits CVM NAYear SA",SA,2010,CONS,0,CT
UUMI,"02.1.3 Alcoholic beverages (off trade) Beer CP NSA",NSA,0,CURR,0,CT
UUOX,"04.4.2 Refuse collection CP NSA",NSA,0,CURR,0,CT
UUOY,"04.4.4 Other services relating to the dwelling CP NSA",NSA,0,CURR,0,CT
UUPI,"02.1.3 Alcoholic beverages (off trade) Beer CP SA",SA,0,CURR,0,CT
UUPU,"06.1.2 Other medical products CP NSA",NSA,0,CURR,0,CT
UUPV,"06.1.3 Therapeutic appliances and equipment CP NSA",NSA,0,CURR,0,CT
UUSC,"02.1.3 Alcoholic beverages (off trade) Beer CVM NAYear NSA",NSA,2010,CONS,0,CT
UUVG,"02.1.3 Alcoholic beverages (off trade) Beer CVM NAYear SA",SA,2010,CONS,0,CT
UVAE,"01.1 Food CP SA",SA,0,CURR,0,CT
UVAF,"01.1.1 Food Bread and cereals CP SA",SA,0,CURR,0,CT
UVDX,"01.1.7 Food Vegetables CP SA",SA,0,CURR,0,CT
UVER,"01.1.8 Food Sugar and sweet products CP SA",SA,0,CURR,0,CT
UVFB,"01.1.9 Food Other food not elsewhere classified CP SA",SA,0,CURR,0,CT
UVFC,"01.2 Non-alcoholic bverages CP SA",SA,0,CURR,0,CT
UVGC,"03.1.4 Clothing Cleaning and hire of clothing CP SA",SA,0,CURR,0,CT
UVGD,"04.1.2 Other actual rentals CP SA",SA,0,CURR,0,CT
UVGE,"04.4.2 Refuse collection CP SA",SA,0,CURR,0,CT
UVGF,"04.4.4 Other services relating to the dwelling CP SA",SA,0,CURR,0,CT
UVGG,"05.1.3 Repair of furniture etc CP SA",SA,0,CURR,0,CT
UVGH,"05.3.3 Repair of household appliances CP SA",SA,0,CURR,0,CT
UVGI,"05.6.1 Non-durable household goods CP SA",SA,0,CURR,0,CT
UVGU,"05.6.2 Domestic services and household services CP SA",SA,0,CURR,0,CT
UVGV,"06.1.2 Other medical products CP SA",SA,0,CURR,0,CT
UVGW,"06.1.3 Therapeutic appliances and equipment CP SA",SA,0,CURR,0,CT
UVJI,"09.1.5 Repair of audio-visual; photo and information processing equipment CP SA",SA,0,CURR,0,CT
UVJJ,"09.2.3 Maintenance of other major durables CP SA",SA,0,CURR,0,CT
UVJK,"09.3.4 Other recreational goods Pets and related products CP SA",SA,0,CURR,0,CT
UVJX,"09.3.5 Other recreational goods Veterinary and other services for pets CP SA",SA,0,CURR,0,CT
UVUC,"04.4.2 Refuse collection CVM NAYear NSA",NSA,2010,CONS,0,CT
UVUD,"04.4.4 Other services relating to the dwelling CVM NAYear NSA",NSA,2010,CONS,0,CT
UVUR,"06.1.2 Other medical products CVM NAYear NSA",NSA,2010,CONS,0,CT
UVUS,"06.1.3 Therapeutic appliances and equipment CVM NAYear NSA",NSA,2010,CONS,0,CT
UWBK,"01.1 Food CVM NAYear SA",SA,2010,CONS,0,CT
UWBL,"01.1.1 Food Bread and cereals CVM NAYear SA",SA,2010,CONS,0,CT
UWFD,"01.1.7 Food Vegetables CVM NAYear SA",SA,2010,CONS,0,CT
UWFX,"01.1.8 Food Sugar and sweet products CVM NAYear SA",SA,2010,CONS,0,CT
UWGH,"01.1.9 Food Other food not elsewhere classified CVM NAYear SA",SA,2010,CONS,0,CT
UWGI,"01.2 Non-alcoholic bverages CVM NAYear SA",SA,2010,CONS,0,CT
UWHI,"03.1.4 Clothing Cleaning and hire of clothing CVM NAYear SA",SA,2010,CONS,0,CT
UWHJ,"04.1.2 Other actual rentals CVM NAYear SA",SA,2010,CONS,0,CT
UWHK,"04.4.2 Refuse collection CVM NAYear SA",SA,2010,CONS,0,CT
UWHL,"04.4.4 Other services relating to the dwelling CVM NAYear SA",SA,2010,CONS,0,CT
UWHM,"05.1.3 Repair of furniture etc CVM NAYear SA",SA,2010,CONS,0,CT
UWHN,"05.3.3 Repair of household appliances CVM NAYear SA",SA,2010,CONS,0,CT
UWHO,"05.6.1 Non-durable household goods CVM NAYear SA",SA,2010,CONS,0,CT
UWIA,"05.6.2 Domestic services and household services CVM NAYear SA",SA,2010,CONS,0,CT
UWIB,"06.1.2 Other medical products CVM NAYear SA",SA,2010,CONS,0,CT
UWIC,"06.1.3 Therapeutic appliances and equipment CVM NAYear SA",SA,2010,CONS,0,CT
UWKO,"09.1.5 Repair of audio-vis.;photo & information processing equipment CVM NAYear",SA,2010,CONS,0,CT
UWKP,"09.2.3 Maintenance of other major durables CVM SA",SA,2010,CONS,0,CT
UWKQ,"09.3.4 Other recreational goods Pets and related products CVM NAYear SA",SA,2010,CONS,0,CT
UWLD,"09.3.5 Oth recreational goods Veterinary & other services for pets CVM NAYear SA",SA,2010,CONS,0,CT
UWTI,"05.6 Goods and services for routine household maintenance CP SA",SA,0,CURR,0,CT
UWUC,"05.6 Goods and services for routine household maintenance CVM NAYear SA",SA,2010,CONS,0,CT
XYDZ,"03.1.1 Clothing Clothing materials CP SA",SA,0,CURR,0,CT
XYEA,"03.1.3 Clothing Other articles of clothing and clothing accessories CP SA",SA,0,CURR,0,CT
XYEB,"05.3.1 Major household appliances whether electric or not CP SA",SA,0,CURR,0,CT
XYEC,"05.3.2 Small electric household appliances CP SA",SA,0,CURR,0,CT
XYED,"05.5.1 Major tools and equipment CP SA",SA,0,CURR,0,CT
XYEE,"05.5.2 Small tools and miscellaneous accessories CP SA",SA,0,CURR,0,CT
XYEF,"09.2.2 Musical instruments and major durables for indoor recreation CP SA",SA,0,CURR,0,CT
XYEG,"09.3.2 Other recreational goods Equipment for sport CP SA",SA,0,CURR,0,CT
XYEH,"09.5.3 Newspapers; books and stationery Miscellaneous printed matter CP SA",SA,0,CURR,0,CT
XYEI,"09.5.4 Newspapers; books and stationery Stationery and drawing materials CP SA",SA,0,CURR,0,CT
XYEJ,"12.1.2 Electric appliances for personal care CP SA",SA,0,CURR,0,CT
XYEK,"05.5 Tools and equipment for house and garden CP SA",SA,0,CURR,0,CT
XYJN,"03.1.1 Clothing Clothing materials CVM NAYear SA",SA,2010,CONS,0,CT
XYJO,"03.1.3 Clothing Other articles of clothing & clothing accessories CVM NAYear SA",SA,2010,CONS,0,CT
XYJP,"05.3.1 Major household appliances whether electric or not CVM NAYear SA",SA,2010,CONS,0,CT
XYJQ,"05.3.2 Small electric household appliances CVM NAYear SA",SA,2010,CONS,0,CT
XYJR,"05.5.1 Major tools and equipment CVM NAYear SA",SA,2010,CONS,0,CT
XYJS,"05.5.2 Small tools and miscellaneous accessories CVM NAYear SA",SA,2010,CONS,0,CT
XYJT,"09.2.2 Musical instruments & major durables for indoor recreation CVM NAYear SA",SA,2010,CONS,0,CT
XYJU,"09.3.2 Other recreational goods Equipment for sport CVM NAYear SA",SA,2010,CONS,0,CT
XYJV,"09.5.3 Newspapers; books & stationery Miscellaneous printed matter CVM NAYear SA",SA,2010,CONS,0,CT
XYJW,"09.5.4 Newspapers; books & stationery Stationery & drawing materials CVM NAYear",SA,2010,CONS,0,CT
XYJX,"12.1.2 Electric appliances for personal care CVM NAYear SA",SA,2010,CONS,0,CT
XYJY,"05.5 Tools and equipment for house and garden CVM NAYear SA",SA,2010,CONS,0,CT
ZALB,"03.1 Clothing CP SA",SA,0,CURR,0,CT
ZALC,"03.1 Clothing CVM NAYear SA",SA,2010,CONS,0,CT
ZAVJ,"03.1.2 Clothing Garments CP SA",SA,0,CURR,0,CT
ZAVK,"03.1.2 Clothing Garments CVM NAYear SA",SA,2010,CONS,0,CT
ZAVL,"03.2 Footwear CP SA",SA,0,CURR,0,CT
ZAVM,"03.2 Footwear CVM NAYear SA",SA,2010,CONS,0,CT
ZAVP,"04.1 Actual rentals for housing CP SA",SA,0,CURR,0,CT
ZAVQ,"04.1 Actual rentals for housing CVM NAYear SA",SA,2010,CONS,0,CT
ZAVR,"04.3 Maintenance and repair of the dwelling CP SA",SA,0,CURR,0,CT
ZAVS,"04.3 Maintenance and repair of the dwelling CVM NAYear SA",SA,2010,CONS,0,CT
ZAVT,"04.4 Water supply and miscellaneous services CP SA",SA,0,CURR,0,CT
ZAVU,"04.4 Water supply and miscellaneous services CVM NAYear SA",SA,2010,CONS,0,CT
ZAVX,"05.1 Furniture and furnishings; carpets and other floor coverings CP SA",SA,0,CURR,0,CT
ZAVY,"05.1 Furniture and furnishings; carpets and other floor coverings CVM NAYear SA",SA,2010,CONS,0,CT
ZAVZ,"05.3 Household appliances CP SA",SA,0,CURR,0,CT
ZAWA,"05.3 Household appliances CVM NAYear SA",SA,2010,CONS,0,CT
ZAWD,"06.1 Medical products CP SA",SA,0,CURR,0,CT
ZAWE,"06.1 Medical products CVM NAYear SA",SA,2010,CONS,0,CT
ZAWF,"06.2 Out-patient services CP SA",SA,0,CURR,0,CT
ZAWG,"06.2 Out-patient services CVM NAYear SA",SA,2010,CONS,0,CT
ZAWH,"06.2.1 Medical services CP SA",SA,0,CURR,0,CT
ZAWI,"06.2.1 Medical services CVM NAYear SA",SA,2010,CONS,0,CT
ZAWJ,"06.2.2 Dental services CP SA",SA,0,CURR,0,CT
ZAWK,"06.2.2 Dental services CVM NAYear SA",SA,2010,CONS,0,CT
ZAWN,"07.2 Operation of personal transport equipment CP SA",SA,0,CURR,0,CT
ZAWO,"07.2 Operation of personal transport equipment CVM NAYear SA",SA,2010,CONS,0,CT
ZAWP,"07.2.4 Other vehicle services CP SA",SA,0,CURR,0,CT
ZAWQ,"07.2.4 Other vehicle services CVM NAYear SA",SA,2010,CONS,0,CT
ZAWR,"07.3 Transport services CP SA",SA,0,CURR,0,CT
ZAWS,"07.3 Transport services CVM NAYear SA",SA,2010,CONS,0,CT
ZAWT,"07.3.2 Transport services Road CP SA",SA,0,CURR,0,CT
ZAWU,"07.3.2 Transport services Road CVM NAYear SA",SA,2010,CONS,0,CT
ZAWX,"08.3 Communication Telephone and telefax services CP SA",SA,0,CURR,0,CT
ZAWY,"08.3 Communication Telephone and telefax services CVM NAYear SA",SA,2010,CONS,0,CT
ZAXB,"09.1 Audio-visual; photo and information processing CP SA",SA,0,CURR,0,CT
ZAXC,"09.1 Audio-visual; photo and information processing CVM NAYear SA",SA,2010,CONS,0,CT
ZAXD,"09.2 Other major durables for recreation and culture CP SA",SA,0,CURR,0,CT
ZAXE,"09.2 Other major durables for recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
ZAXF,"09.3 Other recreational goods CP SA",SA,0,CURR,0,CT
ZAXG,"09.3 Other recreational goods CVM NAYear SA",SA,2010,CONS,0,CT
ZAXH,"09.4 Recreational and cultural services CP SA",SA,0,CURR,0,CT
ZAXI,"09.4 Recreational and cultural services CVM NAYear SA",SA,2010,CONS,0,CT
ZAXJ,"09.4.1 Recreational and sporting services CP SA",SA,0,CURR,0,CT
ZAXK,"09.4.1 Recreational and sporting services CVM NAYear SA",SA,2010,CONS,0,CT
ZAXL,"09.4.2 Cultural services CP SA",SA,0,CURR,0,CT
ZAXM,"09.4.2 Cultural services CVM NAYear SA",SA,2010,CONS,0,CT
ZAXN,"09.5 Newspapers; books and stationery CP SA",SA,0,CURR,0,CT
ZAXO,"09.5 Newspapers; books and stationery CVM NAYear SA",SA,2010,CONS,0,CT
ZAXP,"09.6 Package holidays CP SA",SA,0,CURR,0,CT
ZAXQ,"09.6 Package holidays CVM NAYear SA",SA,2010,CONS,0,CT
ZAXT,"11.1 Catering services CP SA",SA,0,CURR,0,CT
ZAXU,"11.1 Catering services CVM NAYear SA",SA,2010,CONS,0,CT
ZAXV,"11.1.1 Restaurants; cafes etc CP SA",SA,0,CURR,0,CT
ZAXW,"11.1.1 Restaurants; cafes etc CVM NAYear SA",SA,2010,CONS,0,CT
ZAYB,"11.1.2 Canteens CP SA",SA,0,CURR,0,CT
ZAYC,"11.1.2 Canteens CVM NAYear SA",SA,2010,CONS,0,CT
ZAYD,"11.2 Accommodation services CP SA",SA,0,CURR,0,CT
ZAYE,"11.2 Accommodation services CVM NAYear SA",SA,2010,CONS,0,CT
ZAYH,"12.1 Personal care CP SA",SA,0,CURR,0,CT
ZAYI,"12.1 Personal care CVM NAYear SA",SA,2010,CONS,0,CT
ZAYJ,"12.3 Personal effects CP SA",SA,0,CURR,0,CT
ZAYK,"12.3 Personal effects CVM NAYear SA",SA,2010,CONS,0,CT
ZAYL,"12.3.1 Personal effects Jewellery CP SA",SA,0,CURR,0,CT
ZAYM,"12.3.1 Personal effects Jewellery CVM NAYear SA",SA,2010,CONS,0,CT
ZAYN,"12.4 Social protection CP SA",SA,0,CURR,0,CT
ZAYO,"12.4 Social protection CVM NAYear SA",SA,2010,CONS,0,CT
ZAYP,"12.5 Insurance CP SA",SA,0,CURR,0,CT
ZAYQ,"12.5 Insurance CVM NAYear SA",SA,2010,CONS,0,CT
ZAYR,"12.5.2 Dwelling insurance CP SA",SA,0,CURR,0,CT
ZAYS,"12.5.2 Dwelling insurance CVM NAYear SA",SA,2010,CONS,0,CT
ZAYT,"12.5.3 Health insurance CP SA",SA,0,CURR,0,CT
ZAYU,"12.5.3 Health insurance CVM NAYear SA",SA,2010,CONS,0,CT
ZAYV,"12.5.4 Transport insurance CP SA",SA,0,CURR,0,CT
ZAYW,"12.5.4 Transport insurance CVM NAYear SA",SA,2010,CONS,0,CT
ZAYX,"12.5.5 Other insurance CP SA",SA,0,CURR,0,CT
ZAYY,"12.5.5 Other insurance CVM NAYear SA",SA,2010,CONS,0,CT
ZAYZ,"12.6 Financial services CP SA",SA,0,CURR,0,CT
ZAZA,"12.6 Financial services CVM NAYear SA",SA,2010,CONS,0,CT
ZAZB,"12.6.2 Other financial services CP SA",SA,0,CURR,0,CT
ZAZC,"12.6.2 Other financial services CVM NAYear SA",SA,2010,CONS,0,CT
ZAZD,"12.7 Other services CP SA",SA,0,CURR,0,CT
ZAZE,"12.7 Other services CVM NAYear SA",SA,2010,CONS,0,CT
ZWIU,"04.5.5 Heat energy CP SA",SA,0,CURR,0,CT
ZWIV,"04.5.5 Heat energy CVM NAYear SA",SA,2010,CONS,0,CT
ZWUO,"02.2 Tobacco CP SA",SA,0,CURR,0,CT
ZWUP,"02.2 Tobacco CVM NAYear SA",SA,2010,CONS,0,CT
ZWUQ,"04.5 Electricity; gas and other fuels CP SA",SA,0,CURR,0,CT
ZWUR,"04.5 Electricity; gas and other fuels CVM NAYear SA",SA,2010,CONS,0,CT
UTIA,"Durable goods: Total CP NSA",NSA,0,CURR,0,CT
UTIC,"Durable goods :Total CVM NAYear NSA",NSA,2010,CONS,0,CT
UTIE,"Total goods: Total CP NSA",NSA,0,CURR,0,CT
UTIG,"Total goods :Total CVM NAYear NSA",NSA,2010,CONS,0,CT
UTII,"Non-durable goods: Total CP NSA",NSA,0,CURR,0,CT
UTIK,"Non-durable goods :Total CVM NAYear NSA",NSA,2010,CONS,0,CT
UTIM,"Services: Total CP NSA",NSA,0,CURR,0,CT
UTIO,"Services :Total CVM NAYear NSA",NSA,2010,CONS,0,CT
UTIQ,"Semi-durable goods: Total CP NSA",NSA,0,CURR,0,CT
